FLUID -- CARBON DIOXIDE. 
[ENTROPY BASED ON PRESSURE AND TEMP]
SPT For PY-C-DES. RANGE OF P(1000kPa-35000kPa). T(250K-800K).
MATLAB+REFPROP Generated Tables. 
Created by Gas Turbine Simulation Lab; University of Cincinnati. 
Created by Kaden Wells and Dr Mark G Turner. [May 10, 2021]

Pressure[kPa][1x300]:	1000	1113.7	1227.4	1341.1	1454.8	1568.6	1682.3	1796	1909.7	2023.4	2137.1	2250.8	2364.5	2478.3	2592	2705.7	2819.4	2933.1	3046.8	3160.5	3274.2	3388	3501.7	3615.4	3729.1	3842.8	3956.5	4070.2	4183.9	4297.7	4411.4	4525.1	4638.8	4752.5	4866.2	4979.9	5093.6	5207.4	5321.1	5434.8	5548.5	5662.2	5775.9	5889.6	6003.3	6117.1	6230.8	6344.5	6458.2	6571.9	6685.6	6799.3	6913	7026.8	7140.5	7254.2	7367.9	7481.6	7595.3	7709	7822.7	7936.5	8050.2	8163.9	8277.6	8391.3	8505	8618.7	8732.4	8846.2	8959.9	9073.6	9187.3	9301	9414.7	9528.4	9642.1	9755.9	9869.6	9983.3	10097	10211	10324	10438	10552	10666	10779	10893	11007	11120	11234	11348	11462	11575	11689	11803	11916	12030	12144	12258	12371	12485	12599	12712	12826	12940	13054	13167	13281	13395	13508	13622	13736	13849	13963	14077	14191	14304	14418	14532	14645	14759	14873	14987	15100	15214	15328	15441	15555	15669	15783	15896	16010	16124	16237	16351	16465	16579	16692	16806	16920	17033	17147	17261	17375	17488	17602	17716	17829	17943	18057	18171	18284	18398	18512	18625	18739	18853	18967	19080	19194	19308	19421	19535	19649	19763	19876	19990	20104	20217	20331	20445	20559	20672	20786	20900	21013	21127	21241	21355	21468	21582	21696	21809	21923	22037	22151	22264	22378	22492	22605	22719	22833	22946	23060	23174	23288	23401	23515	23629	23742	23856	23970	24084	24197	24311	24425	24538	24652	24766	24880	24993	25107	25221	25334	25448	25562	25676	25789	25903	26017	26130	26244	26358	26472	26585	26699	26813	26926	27040	27154	27268	27381	27495	27609	27722	27836	27950	28064	28177	28291	28405	28518	28632	28746	28860	28973	29087	29201	29314	29428	29542	29656	29769	29883	29997	30110	30224	30338	30452	30565	30679	30793	30906	31020	31134	31247	31361	31475	31589	31702	31816	31930	32043	32157	32271	32385	32498	32612	32726	32839	32953	33067	33181	33294	33408	33522	33635	33749	33863	33977	34090	34204	34318	34431	34545	34659	34773	34886	35000

Temperature[K][1x300]:	250	251.84	253.68	255.52	257.36	259.2	261.04	262.88	264.72	266.56	268.39	270.23	272.07	273.91	275.75	277.59	279.43	281.27	283.11	284.95	286.79	288.63	290.47	292.31	294.15	295.99	297.83	299.67	301.51	303.34	305.18	307.02	308.86	310.7	312.54	314.38	316.22	318.06	319.9	321.74	323.58	325.42	327.26	329.1	330.94	332.78	334.62	336.45	338.29	340.13	341.97	343.81	345.65	347.49	349.33	351.17	353.01	354.85	356.69	358.53	360.37	362.21	364.05	365.89	367.73	369.57	371.4	373.24	375.08	376.92	378.76	380.6	382.44	384.28	386.12	387.96	389.8	391.64	393.48	395.32	397.16	399	400.84	402.68	404.52	406.35	408.19	410.03	411.87	413.71	415.55	417.39	419.23	421.07	422.91	424.75	426.59	428.43	430.27	432.11	433.95	435.79	437.63	439.46	441.3	443.14	444.98	446.82	448.66	450.5	452.34	454.18	456.02	457.86	459.7	461.54	463.38	465.22	467.06	468.9	470.74	472.58	474.41	476.25	478.09	479.93	481.77	483.61	485.45	487.29	489.13	490.97	492.81	494.65	496.49	498.33	500.17	502.01	503.85	505.69	507.53	509.36	511.2	513.04	514.88	516.72	518.56	520.4	522.24	524.08	525.92	527.76	529.6	531.44	533.28	535.12	536.96	538.8	540.64	542.47	544.31	546.15	547.99	549.83	551.67	553.51	555.35	557.19	559.03	560.87	562.71	564.55	566.39	568.23	570.07	571.91	573.75	575.59	577.42	579.26	581.1	582.94	584.78	586.62	588.46	590.3	592.14	593.98	595.82	597.66	599.5	601.34	603.18	605.02	606.86	608.7	610.54	612.37	614.21	616.05	617.89	619.73	621.57	623.41	625.25	627.09	628.93	630.77	632.61	634.45	636.29	638.13	639.97	641.81	643.65	645.48	647.32	649.16	651	652.84	654.68	656.52	658.36	660.2	662.04	663.88	665.72	667.56	669.4	671.24	673.08	674.92	676.76	678.6	680.43	682.27	684.11	685.95	687.79	689.63	691.47	693.31	695.15	696.99	698.83	700.67	702.51	704.35	706.19	708.03	709.87	711.71	713.55	715.38	717.22	719.06	720.9	722.74	724.58	726.42	728.26	730.1	731.94	733.78	735.62	737.46	739.3	741.14	742.98	744.82	746.66	748.49	750.33	752.17	754.01	755.85	757.69	759.53	761.37	763.21	765.05	766.89	768.73	770.57	772.41	774.25	776.09	777.93	779.77	781.61	783.44	785.28	787.12	788.96	790.8	792.64	794.48	796.32	798.16	800

SpeedofSound[m/s][300x300]:	235.08	233.27	231.4	229.48	227.48	225.41	223.25	731.89	733.03	734.16	735.29	736.41	737.53	738.64	739.75	740.85	741.95	743.04	744.13	745.22	746.3	747.38	748.45	749.52	750.58	751.64	752.7	753.75	754.8	755.84	756.88	757.92	758.95	759.98	761	762.03	763.04	764.06	765.07	766.08	767.08	768.08	769.08	770.07	771.07	772.05	773.04	774.02	775	775.97	776.94	777.91	778.88	779.84	780.8	781.76	782.71	783.66	784.61	785.56	786.5	787.44	788.38	789.31	790.25	791.17	792.1	793.03	793.95	794.87	795.78	796.7	797.61	798.52	799.42	800.33	801.23	802.13	803.02	803.92	804.81	805.7	806.58	807.47	808.35	809.23	810.11	810.99	811.86	812.73	813.6	814.47	815.33	816.2	817.06	817.92	818.77	819.63	820.48	821.33	822.18	823.03	823.87	824.71	825.55	826.39	827.23	828.06	828.9	829.73	830.56	831.38	832.21	833.03	833.85	834.67	835.49	836.31	837.12	837.94	838.75	839.56	840.36	841.17	841.97	842.78	843.58	844.38	845.17	845.97	846.76	847.56	848.35	849.14	849.92	850.71	851.49	852.28	853.06	853.84	854.62	855.39	856.17	856.94	857.71	858.48	859.25	860.02	860.79	861.55	862.31	863.08	863.84	864.6	865.35	866.11	866.86	867.62	868.37	869.12	869.87	870.61	871.36	872.11	872.85	873.59	874.33	875.07	875.81	876.55	877.28	878.01	878.75	879.48	880.21	880.94	881.67	882.39	883.12	883.84	884.56	885.28	886	886.72	887.44	888.16	888.87	889.59	890.3	891.01	891.72	892.43	893.14	893.84	894.55	895.25	895.96	896.66	897.36	898.06	898.76	899.46	900.15	900.85	901.54	902.24	902.93	903.62	904.31	905	905.68	906.37	907.06	907.74	908.42	909.11	909.79	910.47	911.15	911.82	912.5	913.18	913.85	914.53	915.2	915.87	916.54	917.21	917.88	918.55	919.21	919.88	920.54	921.21	921.87	922.53	923.19	923.85	924.51	925.17	925.83	926.48	927.14	927.79	928.44	929.1	929.75	930.4	931.05	931.7	932.34	932.99	933.64	934.28	934.92	935.57	936.21	936.85	937.49	938.13	938.77	939.4	940.04	940.68	941.31	941.95	942.58	943.21	943.84	944.47	945.1	945.73	946.36	946.99	947.61	948.24	948.86	949.49	950.11	950.73	951.35	951.97	952.59	953.21	953.83	954.45	955.06	955.68	956.29	956.91	957.52	958.13	958.74	959.35	959.96	960.57	961.18	961.79	962.4	963
236.23	234.48	232.68	230.81	228.88	226.88	224.81	222.65	717.87	719.06	720.24	721.42	722.59	723.76	724.92	726.07	727.22	728.37	729.51	730.64	731.77	732.9	734.01	735.13	736.24	737.34	738.45	739.54	740.63	741.72	742.8	743.88	744.96	746.03	747.09	748.15	749.21	750.27	751.32	752.36	753.41	754.44	755.48	756.51	757.54	758.56	759.58	760.6	761.61	762.62	763.63	764.63	765.63	766.62	767.62	768.61	769.59	770.58	771.56	772.53	773.51	774.48	775.45	776.41	777.37	778.33	779.29	780.24	781.19	782.14	783.08	784.02	784.96	785.9	786.83	787.76	788.69	789.62	790.54	791.46	792.38	793.29	794.21	795.12	796.03	796.93	797.83	798.73	799.63	800.53	801.42	802.31	803.2	804.09	804.97	805.85	806.73	807.61	808.49	809.36	810.23	811.1	811.97	812.83	813.69	814.55	815.41	816.27	817.12	817.97	818.82	819.67	820.52	821.36	822.2	823.04	823.88	824.72	825.55	826.38	827.21	828.04	828.87	829.7	830.52	831.34	832.16	832.98	833.79	834.61	835.42	836.23	837.04	837.85	838.65	839.46	840.26	841.06	841.86	842.65	843.45	844.24	845.03	845.83	846.61	847.4	848.19	848.97	849.75	850.53	851.31	852.09	852.87	853.64	854.42	855.19	855.96	856.73	857.49	858.26	859.02	859.79	860.55	861.31	862.07	862.82	863.58	864.33	865.09	865.84	866.59	867.34	868.08	868.83	869.57	870.32	871.06	871.8	872.54	873.28	874.01	874.75	875.48	876.21	876.94	877.67	878.4	879.13	879.86	880.58	881.3	882.03	882.75	883.47	884.19	884.9	885.62	886.33	887.05	887.76	888.47	889.18	889.89	890.6	891.31	892.01	892.71	893.42	894.12	894.82	895.52	896.22	896.92	897.61	898.31	899	899.69	900.39	901.08	901.77	902.45	903.14	903.83	904.51	905.2	905.88	906.56	907.24	907.92	908.6	909.28	909.96	910.63	911.31	911.98	912.65	913.32	913.99	914.66	915.33	916	916.67	917.33	918	918.66	919.32	919.98	920.64	921.3	921.96	922.62	923.28	923.93	924.59	925.24	925.89	926.55	927.2	927.85	928.5	929.14	929.79	930.44	931.08	931.73	932.37	933.01	933.66	934.3	934.94	935.58	936.21	936.85	937.49	938.12	938.76	939.39	940.02	940.66	941.29	941.92	942.55	943.18	943.8	944.43	945.06	945.68	946.31	946.93	947.55	948.17	948.8	949.42	950.03	950.65	951.27	951.89	952.5	953.12	953.73
237.38	235.68	233.93	232.12	230.26	228.33	226.33	224.26	222.09	703.63	704.88	706.12	707.35	708.58	709.8	711.01	712.22	713.42	714.62	715.81	716.99	718.17	719.34	720.51	721.67	722.83	723.98	725.13	726.27	727.4	728.53	729.66	730.78	731.89	733	734.11	735.21	736.31	737.4	738.49	739.57	740.65	741.73	742.8	743.87	744.93	745.99	747.04	748.09	749.14	750.18	751.22	752.26	753.29	754.32	755.34	756.37	757.38	758.4	759.41	760.41	761.42	762.42	763.42	764.41	765.4	766.39	767.37	768.35	769.33	770.3	771.28	772.24	773.21	774.17	775.13	776.09	777.04	777.99	778.94	779.89	780.83	781.77	782.71	783.64	784.57	785.5	786.43	787.35	788.28	789.19	790.11	791.02	791.94	792.84	793.75	794.65	795.56	796.45	797.35	798.25	799.14	800.03	800.91	801.8	802.68	803.56	804.44	805.32	806.19	807.06	807.93	808.8	809.67	810.53	811.39	812.25	813.11	813.96	814.81	815.66	816.51	817.36	818.21	819.05	819.89	820.73	821.56	822.4	823.23	824.06	824.89	825.72	826.55	827.37	828.19	829.01	829.83	830.65	831.46	832.28	833.09	833.9	834.71	835.51	836.32	837.12	837.92	838.72	839.52	840.32	841.11	841.9	842.69	843.48	844.27	845.06	845.84	846.63	847.41	848.19	848.97	849.74	850.52	851.29	852.07	852.84	853.61	854.37	855.14	855.91	856.67	857.43	858.19	858.95	859.71	860.46	861.22	861.97	862.72	863.48	864.22	864.97	865.72	866.46	867.21	867.95	868.69	869.43	870.17	870.91	871.64	872.38	873.11	873.84	874.57	875.3	876.03	876.76	877.48	878.21	878.93	879.65	880.37	881.09	881.81	882.53	883.24	883.96	884.67	885.38	886.09	886.8	887.51	888.22	888.92	889.63	890.33	891.03	891.73	892.43	893.13	893.83	894.53	895.22	895.92	896.61	897.3	898	898.69	899.37	900.06	900.75	901.44	902.12	902.8	903.49	904.17	904.85	905.53	906.21	906.88	907.56	908.23	908.91	909.58	910.25	910.92	911.59	912.26	912.93	913.6	914.26	914.93	915.59	916.26	916.92	917.58	918.24	918.9	919.56	920.21	920.87	921.52	922.18	922.83	923.48	924.14	924.79	925.44	926.09	926.73	927.38	928.03	928.67	929.31	929.96	930.6	931.24	931.88	932.52	933.16	933.8	934.43	935.07	935.71	936.34	936.97	937.6	938.24	938.87	939.5	940.13	940.75	941.38	942.01	942.63	943.26	943.88	944.51
238.5	236.85	235.16	233.41	231.61	229.75	227.82	225.83	223.75	221.58	689.14	690.45	691.76	693.05	694.34	695.63	696.9	698.17	699.43	700.68	701.93	703.17	704.4	705.63	706.85	708.06	709.27	710.47	711.66	712.85	714.03	715.21	716.38	717.55	718.71	719.87	721.02	722.16	723.3	724.43	725.56	726.69	727.81	728.92	730.03	731.14	732.24	733.34	734.43	735.52	736.6	737.68	738.76	739.83	740.89	741.96	743.01	744.07	745.12	746.17	747.21	748.25	749.28	750.32	751.34	752.37	753.39	754.41	755.42	756.43	757.44	758.44	759.44	760.44	761.43	762.42	763.41	764.4	765.38	766.35	767.33	768.3	769.27	770.23	771.2	772.16	773.11	774.07	775.02	775.97	776.91	777.86	778.8	779.73	780.67	781.6	782.53	783.46	784.38	785.3	786.22	787.14	788.05	788.96	789.87	790.78	791.68	792.58	793.48	794.38	795.27	796.17	797.06	797.94	798.83	799.71	800.59	801.47	802.35	803.22	804.09	804.96	805.83	806.7	807.56	808.42	809.28	810.14	810.99	811.85	812.7	813.55	814.39	815.24	816.08	816.92	817.76	818.6	819.44	820.27	821.1	821.93	822.76	823.59	824.41	825.23	826.05	826.87	827.69	828.5	829.32	830.13	830.94	831.75	832.55	833.36	834.16	834.96	835.76	836.56	837.36	838.15	838.95	839.74	840.53	841.32	842.1	842.89	843.67	844.45	845.23	846.01	846.79	847.57	848.34	849.11	849.88	850.65	851.42	852.19	852.95	853.72	854.48	855.24	856	856.76	857.52	858.27	859.02	859.78	860.53	861.28	862.03	862.77	863.52	864.26	865	865.75	866.49	867.23	867.96	868.7	869.43	870.17	870.9	871.63	872.36	873.09	873.81	874.54	875.26	875.99	876.71	877.43	878.15	878.87	879.59	880.3	881.02	881.73	882.44	883.15	883.86	884.57	885.28	885.98	886.69	887.39	888.1	888.8	889.5	890.2	890.9	891.59	892.29	892.98	893.68	894.37	895.06	895.75	896.44	897.13	897.82	898.5	899.19	899.87	900.55	901.24	901.92	902.6	903.27	903.95	904.63	905.3	905.98	906.65	907.32	907.99	908.66	909.33	910	910.67	911.34	912	912.67	913.33	913.99	914.65	915.31	915.97	916.63	917.29	917.94	918.6	919.25	919.91	920.56	921.21	921.86	922.51	923.16	923.81	924.46	925.1	925.75	926.39	927.03	927.68	928.32	928.96	929.6	930.24	930.87	931.51	932.15	932.78	933.42	934.05	934.68	935.32
239.62	238.01	236.37	234.67	232.93	231.13	229.28	227.36	225.36	223.29	221.12	674.35	675.74	677.12	678.49	679.85	681.21	682.55	683.88	685.21	686.53	687.84	689.14	690.43	691.72	693	694.27	695.53	696.79	698.04	699.28	700.52	701.75	702.97	704.19	705.4	706.6	707.8	708.99	710.18	711.36	712.53	713.7	714.86	716.02	717.18	718.32	719.47	720.6	721.74	722.86	723.99	725.1	726.22	727.33	728.43	729.53	730.62	731.72	732.8	733.88	734.96	736.03	737.1	738.17	739.23	740.29	741.34	742.39	743.43	744.48	745.51	746.55	747.58	748.61	749.63	750.65	751.67	752.68	753.69	754.69	755.7	756.7	757.69	758.68	759.67	760.66	761.64	762.62	763.6	764.57	765.55	766.51	767.48	768.44	769.4	770.36	771.31	772.26	773.21	774.15	775.09	776.03	776.97	777.9	778.84	779.76	780.69	781.61	782.53	783.45	784.37	785.28	786.19	787.1	788.01	788.91	789.81	790.71	791.61	792.5	793.39	794.28	795.17	796.05	796.94	797.82	798.7	799.57	800.45	801.32	802.19	803.05	803.92	804.78	805.64	806.5	807.36	808.22	809.07	809.92	810.77	811.61	812.46	813.3	814.14	814.98	815.82	816.65	817.49	818.32	819.15	819.98	820.8	821.63	822.45	823.27	824.09	824.91	825.72	826.53	827.35	828.16	828.96	829.77	830.57	831.38	832.18	832.98	833.78	834.57	835.37	836.16	836.95	837.74	838.53	839.32	840.1	840.89	841.67	842.45	843.23	844	844.78	845.55	846.33	847.1	847.87	848.64	849.4	850.17	850.93	851.69	852.45	853.21	853.97	854.73	855.48	856.24	856.99	857.74	858.49	859.24	859.98	860.73	861.47	862.22	862.96	863.7	864.44	865.17	865.91	866.64	867.38	868.11	868.84	869.57	870.3	871.03	871.75	872.48	873.2	873.92	874.64	875.36	876.08	876.8	877.51	878.23	878.94	879.65	880.36	881.07	881.78	882.49	883.19	883.9	884.6	885.31	886.01	886.71	887.41	888.11	888.8	889.5	890.19	890.89	891.58	892.27	892.96	893.65	894.34	895.03	895.71	896.4	897.08	897.76	898.44	899.12	899.8	900.48	901.16	901.84	902.51	903.19	903.86	904.53	905.2	905.87	906.54	907.21	907.88	908.54	909.21	909.87	910.54	911.2	911.86	912.52	913.18	913.84	914.49	915.15	915.81	916.46	917.11	917.77	918.42	919.07	919.72	920.37	921.01	921.66	922.31	922.95	923.6	924.24	924.88	925.52	926.16
240.72	239.16	237.56	235.92	234.23	232.49	230.7	228.85	226.94	224.95	222.88	220.71	659.23	660.71	662.18	663.63	665.08	666.51	667.93	669.34	670.74	672.13	673.51	674.89	676.25	677.6	678.95	680.28	681.61	682.93	684.24	685.54	686.83	688.12	689.4	690.67	691.94	693.2	694.45	695.69	696.93	698.16	699.38	700.6	701.81	703.02	704.21	705.41	706.6	707.78	708.95	710.12	711.29	712.45	713.6	714.75	715.9	717.03	718.17	719.3	720.42	721.54	722.65	723.76	724.87	725.97	727.07	728.16	729.25	730.33	731.41	732.48	733.55	734.62	735.68	736.74	737.8	738.85	739.89	740.94	741.98	743.01	744.04	745.07	746.1	747.12	748.13	749.15	750.16	751.17	752.17	753.17	754.17	755.16	756.15	757.14	758.13	759.11	760.09	761.06	762.03	763	763.97	764.93	765.89	766.85	767.8	768.76	769.71	770.65	771.6	772.54	773.47	774.41	775.34	776.27	777.2	778.12	779.05	779.97	780.88	781.8	782.71	783.62	784.53	785.43	786.34	787.24	788.13	789.03	789.92	790.81	791.7	792.59	793.47	794.35	795.23	796.11	796.98	797.86	798.73	799.6	800.46	801.33	802.19	803.05	803.91	804.76	805.62	806.47	807.32	808.17	809.01	809.86	810.7	811.54	812.38	813.22	814.05	814.88	815.71	816.54	817.37	818.2	819.02	819.84	820.66	821.48	822.29	823.11	823.92	824.73	825.54	826.35	827.15	827.96	828.76	829.56	830.36	831.16	831.95	832.75	833.54	834.33	835.12	835.91	836.69	837.48	838.26	839.04	839.82	840.6	841.38	842.15	842.93	843.7	844.47	845.24	846.01	846.77	847.54	848.3	849.06	849.82	850.58	851.34	852.1	852.85	853.6	854.36	855.11	855.86	856.6	857.35	858.09	858.84	859.58	860.32	861.06	861.8	862.54	863.27	864.01	864.74	865.47	866.2	866.93	867.66	868.38	869.11	869.83	870.56	871.28	872	872.72	873.43	874.15	874.87	875.58	876.29	877.01	877.72	878.43	879.13	879.84	880.55	881.25	881.96	882.66	883.36	884.06	884.76	885.46	886.15	886.85	887.54	888.24	888.93	889.62	890.31	891	891.69	892.37	893.06	893.74	894.43	895.11	895.79	896.47	897.15	897.83	898.5	899.18	899.85	900.53	901.2	901.87	902.54	903.21	903.88	904.55	905.22	905.88	906.55	907.21	907.88	908.54	909.2	909.86	910.52	911.17	911.83	912.49	913.14	913.8	914.45	915.1	915.75	916.4	917.05
241.8	240.28	238.73	237.14	235.51	233.83	232.1	230.32	228.47	226.57	224.58	222.52	220.36	218.09	645.33	646.89	648.44	649.98	651.51	653.02	654.52	656	657.48	658.94	660.39	661.83	663.26	664.68	666.08	667.48	668.87	670.25	671.62	672.97	674.33	675.67	677	678.32	679.64	680.95	682.25	683.54	684.83	686.11	687.38	688.64	689.9	691.14	692.39	693.62	694.85	696.08	697.29	698.5	699.71	700.91	702.1	703.28	704.47	705.64	706.81	707.98	709.13	710.29	711.44	712.58	713.72	714.85	715.98	717.11	718.22	719.34	720.45	721.55	722.66	723.75	724.84	725.93	727.01	728.09	729.17	730.24	731.31	732.37	733.43	734.48	735.53	736.58	737.62	738.66	739.7	740.73	741.76	742.78	743.81	744.82	745.84	746.85	747.86	748.86	749.86	750.86	751.86	752.85	753.84	754.82	755.8	756.78	757.76	758.73	759.7	760.67	761.63	762.59	763.55	764.5	765.46	766.41	767.35	768.3	769.24	770.18	771.11	772.05	772.98	773.91	774.83	775.75	776.67	777.59	778.51	779.42	780.33	781.24	782.14	783.05	783.95	784.85	785.74	786.64	787.53	788.42	789.3	790.19	791.07	791.95	792.83	793.7	794.58	795.45	796.32	797.19	798.05	798.91	799.77	800.63	801.49	802.35	803.2	804.05	804.9	805.74	806.59	807.43	808.27	809.11	809.95	810.78	811.62	812.45	813.28	814.11	814.93	815.76	816.58	817.4	818.22	819.03	819.85	820.66	821.47	822.28	823.09	823.9	824.7	825.51	826.31	827.11	827.91	828.7	829.5	830.29	831.08	831.87	832.66	833.45	834.23	835.02	835.8	836.58	837.36	838.13	838.91	839.68	840.46	841.23	842	842.77	843.53	844.3	845.06	845.83	846.59	847.35	848.1	848.86	849.62	850.37	851.12	851.87	852.62	853.37	854.12	854.86	855.61	856.35	857.09	857.83	858.57	859.31	860.04	860.78	861.51	862.25	862.98	863.71	864.43	865.16	865.89	866.61	867.33	868.06	868.78	869.5	870.22	870.93	871.65	872.36	873.08	873.79	874.5	875.21	875.92	876.63	877.33	878.04	878.74	879.45	880.15	880.85	881.55	882.25	882.94	883.64	884.33	885.03	885.72	886.41	887.1	887.79	888.48	889.17	889.85	890.54	891.22	891.9	892.59	893.27	893.95	894.62	895.3	895.98	896.65	897.33	898	898.67	899.35	900.02	900.69	901.35	902.02	902.69	903.35	904.02	904.68	905.34	906	906.66	907.32	907.98
242.87	241.4	239.89	238.34	236.76	235.14	233.47	231.75	229.97	228.14	226.24	224.27	222.21	220.06	217.8	629.55	631.23	632.9	634.54	636.17	637.79	639.39	640.97	642.54	644.09	645.63	647.16	648.67	650.17	651.66	653.14	654.6	656.05	657.5	658.93	660.35	661.76	663.16	664.55	665.93	667.3	668.66	670.02	671.36	672.7	674.03	675.35	676.66	677.96	679.26	680.54	681.83	683.1	684.37	685.63	686.88	688.12	689.36	690.6	691.82	693.04	694.26	695.46	696.66	697.86	699.05	700.24	701.41	702.59	703.75	704.92	706.07	707.23	708.37	709.52	710.65	711.78	712.91	714.03	715.15	716.26	717.37	718.48	719.58	720.67	721.76	722.85	723.93	725.01	726.08	727.15	728.22	729.28	730.34	731.39	732.44	733.49	734.53	735.57	736.6	737.64	738.66	739.69	740.71	741.73	742.74	743.75	744.76	745.76	746.76	747.76	748.76	749.75	750.73	751.72	752.7	753.68	754.65	755.63	756.6	757.56	758.53	759.49	760.45	761.4	762.35	763.3	764.25	765.19	766.13	767.07	768.01	768.94	769.87	770.8	771.73	772.65	773.57	774.49	775.4	776.32	777.23	778.13	779.04	779.94	780.84	781.74	782.64	783.53	784.42	785.31	786.2	787.09	787.97	788.85	789.73	790.6	791.48	792.35	793.22	794.08	794.95	795.81	796.67	797.53	798.39	799.24	800.1	800.95	801.8	802.64	803.49	804.33	805.17	806.01	806.85	807.69	808.52	809.35	810.18	811.01	811.83	812.66	813.48	814.3	815.12	815.94	816.75	817.57	818.38	819.19	820	820.8	821.61	822.41	823.21	824.01	824.81	825.61	826.4	827.2	827.99	828.78	829.57	830.35	831.14	831.92	832.71	833.49	834.27	835.04	835.82	836.59	837.37	838.14	838.91	839.68	840.44	841.21	841.97	842.74	843.5	844.26	845.02	845.77	846.53	847.28	848.04	848.79	849.54	850.28	851.03	851.78	852.52	853.27	854.01	854.75	855.49	856.22	856.96	857.7	858.43	859.16	859.89	860.62	861.35	862.08	862.81	863.53	864.25	864.98	865.7	866.42	867.14	867.85	868.57	869.28	870	870.71	871.42	872.13	872.84	873.55	874.25	874.96	875.66	876.37	877.07	877.77	878.47	879.17	879.87	880.56	881.26	881.95	882.64	883.34	884.03	884.72	885.4	886.09	886.78	887.46	888.15	888.83	889.51	890.19	890.87	891.55	892.23	892.91	893.58	894.26	894.93	895.6	896.27	896.94	897.61	898.28	898.95
243.93	242.5	241.03	239.53	237.99	236.42	234.81	233.15	231.44	229.67	227.85	225.97	224.01	221.96	219.82	217.58	613.36	615.18	616.97	618.74	620.49	622.22	623.93	625.62	627.3	628.95	630.59	632.22	633.83	635.42	637	638.56	640.11	641.65	643.17	644.68	646.18	647.67	649.14	650.6	652.05	653.49	654.92	656.34	657.75	659.15	660.54	661.92	663.3	664.66	666.01	667.36	668.69	670.02	671.34	672.65	673.96	675.25	676.54	677.82	679.1	680.37	681.63	682.88	684.13	685.37	686.6	687.83	689.05	690.27	691.48	692.68	693.88	695.07	696.25	697.44	698.61	699.78	700.94	702.1	703.26	704.41	705.55	706.69	707.82	708.95	710.07	711.19	712.31	713.42	714.53	715.63	716.72	717.82	718.9	719.99	721.07	722.14	723.22	724.28	725.35	726.41	727.46	728.52	729.57	730.61	731.65	732.69	733.72	734.75	735.78	736.8	737.82	738.84	739.85	740.86	741.87	742.87	743.87	744.86	745.86	746.85	747.83	748.82	749.8	750.78	751.75	752.72	753.69	754.66	755.62	756.58	757.54	758.49	759.44	760.39	761.34	762.28	763.22	764.16	765.09	766.03	766.96	767.88	768.81	769.73	770.65	771.57	772.48	773.39	774.3	775.21	776.12	777.02	777.92	778.82	779.71	780.61	781.5	782.39	783.27	784.16	785.04	785.92	786.8	787.67	788.55	789.42	790.29	791.15	792.02	792.88	793.74	794.6	795.46	796.31	797.16	798.01	798.86	799.71	800.55	801.4	802.24	803.08	803.91	804.75	805.58	806.41	807.24	808.07	808.9	809.72	810.54	811.36	812.18	813	813.81	814.63	815.44	816.25	817.06	817.86	818.67	819.47	820.27	821.07	821.87	822.67	823.46	824.26	825.05	825.84	826.63	827.41	828.2	828.98	829.76	830.55	831.32	832.1	832.88	833.65	834.42	835.2	835.97	836.73	837.5	838.27	839.03	839.79	840.55	841.31	842.07	842.83	843.59	844.34	845.09	845.84	846.59	847.34	848.09	848.83	849.58	850.32	851.06	851.8	852.54	853.28	854.02	854.75	855.49	856.22	856.95	857.68	858.41	859.13	859.86	860.59	861.31	862.03	862.75	863.47	864.19	864.91	865.62	866.34	867.05	867.76	868.48	869.19	869.89	870.6	871.31	872.01	872.72	873.42	874.12	874.82	875.52	876.22	876.92	877.62	878.31	879	879.7	880.39	881.08	881.77	882.46	883.15	883.83	884.52	885.2	885.88	886.57	887.25	887.93	888.6	889.28	889.96
