FLUID -- CH4. 
[ENTHALPY BASED ON ENTROPY AND PRESSURE] 
TSH For PY-C-DES. RANGE OF S(3000J/kgK-8400J/kgK). P(1,000kPa-35,000kPa).
MATLAB+REFPROP Generated Tables. 
Created by Gas Turbine Simulation Lab; University of Cincinnati. 
Created by Kaden Wells and Dr Mark G Turner. [July 1, 2021]

Entropy[J/kgK][1x300]:	3090.7	3108.4	3126.1	3143.8	3161.5	3179.2	3196.9	3214.7	3232.4	3250.1	3267.8	3285.5	3303.2	3320.9	3338.6	3356.3	3374	3391.7	3409.4	3427.1	3444.8	3462.5	3480.3	3498	3515.7	3533.4	3551.1	3568.8	3586.5	3604.2	3621.9	3639.6	3657.3	3675	3692.7	3710.4	3728.1	3745.9	3763.6	3781.3	3799	3816.7	3834.4	3852.1	3869.8	3887.5	3905.2	3922.9	3940.6	3958.3	3976	3993.7	4011.5	4029.2	4046.9	4064.6	4082.3	4100	4117.7	4135.4	4153.1	4170.8	4188.5	4206.2	4223.9	4241.6	4259.3	4277.1	4294.8	4312.5	4330.2	4347.9	4365.6	4383.3	4401	4418.7	4436.4	4454.1	4471.8	4489.5	4507.2	4524.9	4542.6	4560.4	4578.1	4595.8	4613.5	4631.2	4648.9	4666.6	4684.3	4702	4719.7	4737.4	4755.1	4772.8	4790.5	4808.2	4826	4843.7	4861.4	4879.1	4896.8	4914.5	4932.2	4949.9	4967.6	4985.3	5003	5020.7	5038.4	5056.1	5073.8	5091.6	5109.3	5127	5144.7	5162.4	5180.1	5197.8	5215.5	5233.2	5250.9	5268.6	5286.3	5304	5321.7	5339.4	5357.2	5374.9	5392.6	5410.3	5428	5445.7	5463.4	5481.1	5498.8	5516.5	5534.2	5551.9	5569.6	5587.3	5605	5622.8	5640.5	5658.2	5675.9	5693.6	5711.3	5729	5746.7	5764.4	5782.1	5799.8	5817.5	5835.2	5852.9	5870.6	5888.4	5906.1	5923.8	5941.5	5959.2	5976.9	5994.6	6012.3	6030	6047.7	6065.4	6083.1	6100.8	6118.5	6136.2	6153.9	6171.7	6189.4	6207.1	6224.8	6242.5	6260.2	6277.9	6295.6	6313.3	6331	6348.7	6366.4	6384.1	6401.8	6419.5	6437.3	6455	6472.7	6490.4	6508.1	6525.8	6543.5	6561.2	6578.9	6596.6	6614.3	6632	6649.7	6667.4	6685.1	6702.9	6720.6	6738.3	6756	6773.7	6791.4	6809.1	6826.8	6844.5	6862.2	6879.9	6897.6	6915.3	6933	6950.7	6968.5	6986.2	7003.9	7021.6	7039.3	7057	7074.7	7092.4	7110.1	7127.8	7145.5	7163.2	7180.9	7198.6	7216.3	7234.1	7251.8	7269.5	7287.2	7304.9	7322.6	7340.3	7358	7375.7	7393.4	7411.1	7428.8	7446.5	7464.2	7481.9	7499.7	7517.4	7535.1	7552.8	7570.5	7588.2	7605.9	7623.6	7641.3	7659	7676.7	7694.4	7712.1	7729.8	7747.5	7765.3	7783	7800.7	7818.4	7836.1	7853.8	7871.5	7889.2	7906.9	7924.6	7942.3	7960	7977.7	7995.4	8013.1	8030.8	8048.6	8066.3	8084	8101.7	8119.4	8137.1	8154.8	8172.5	8190.2	8207.9	8225.6	8243.3	8261	8278.7	8296.4	8314.2	8331.9	8349.6	8367.3	8385

Pressure[kPa][1x300]:	1000	1113.7	1227.4	1341.1	1454.8	1568.6	1682.3	1796	1909.7	2023.4	2137.1	2250.8	2364.5	2478.3	2592	2705.7	2819.4	2933.1	3046.8	3160.5	3274.2	3388	3501.7	3615.4	3729.1	3842.8	3956.5	4070.2	4183.9	4297.7	4411.4	4525.1	4638.8	4752.5	4866.2	4979.9	5093.6	5207.4	5321.1	5434.8	5548.5	5662.2	5775.9	5889.6	6003.3	6117.1	6230.8	6344.5	6458.2	6571.9	6685.6	6799.3	6913	7026.8	7140.5	7254.2	7367.9	7481.6	7595.3	7709	7822.7	7936.5	8050.2	8163.9	8277.6	8391.3	8505	8618.7	8732.4	8846.2	8959.9	9073.6	9187.3	9301	9414.7	9528.4	9642.1	9755.9	9869.6	9983.3	10097	10211	10324	10438	10552	10666	10779	10893	11007	11120	11234	11348	11462	11575	11689	11803	11916	12030	12144	12258	12371	12485	12599	12712	12826	12940	13054	13167	13281	13395	13508	13622	13736	13849	13963	14077	14191	14304	14418	14532	14645	14759	14873	14987	15100	15214	15328	15441	15555	15669	15783	15896	16010	16124	16237	16351	16465	16579	16692	16806	16920	17033	17147	17261	17375	17488	17602	17716	17829	17943	18057	18171	18284	18398	18512	18625	18739	18853	18967	19080	19194	19308	19421	19535	19649	19763	19876	19990	20104	20217	20331	20445	20559	20672	20786	20900	21013	21127	21241	21355	21468	21582	21696	21809	21923	22037	22151	22264	22378	22492	22605	22719	22833	22946	23060	23174	23288	23401	23515	23629	23742	23856	23970	24084	24197	24311	24425	24538	24652	24766	24880	24993	25107	25221	25334	25448	25562	25676	25789	25903	26017	26130	26244	26358	26472	26585	26699	26813	26926	27040	27154	27268	27381	27495	27609	27722	27836	27950	28064	28177	28291	28405	28518	28632	28746	28860	28973	29087	29201	29314	29428	29542	29656	29769	29883	29997	30110	30224	30338	30452	30565	30679	30793	30906	31020	31134	31247	31361	31475	31589	31702	31816	31930	32043	32157	32271	32385	32498	32612	32726	32839	32953	33067	33181	33294	33408	33522	33635	33749	33863	33977	34090	34204	34318	34431	34545	34659	34773	34886	35000

Enthalpy[J/kg][300x300]:	4.4298e+05	4.4562e+05	4.4826e+05	4.509e+05	4.5354e+05	4.5618e+05	4.5882e+05	4.6146e+05	4.641e+05	4.6674e+05	4.6938e+05	4.7202e+05	4.7466e+05	4.773e+05	4.7995e+05	4.8259e+05	4.8523e+05	4.8787e+05	4.9051e+05	4.9315e+05	4.9579e+05	4.9843e+05	5.0107e+05	5.0371e+05	5.0635e+05	5.0899e+05	5.1163e+05	5.1428e+05	5.1692e+05	5.1956e+05	5.222e+05	5.2484e+05	5.2748e+05	5.3012e+05	5.3276e+05	5.354e+05	5.3804e+05	5.4068e+05	5.4332e+05	5.4596e+05	5.486e+05	5.5125e+05	5.5389e+05	5.5653e+05	5.5919e+05	5.6187e+05	5.6456e+05	5.6727e+05	5.7e+05	5.7275e+05	5.7551e+05	5.7829e+05	5.811e+05	5.8392e+05	5.8676e+05	5.8962e+05	5.925e+05	5.954e+05	5.9832e+05	6.0126e+05	6.0422e+05	6.0721e+05	6.1021e+05	6.1324e+05	6.1629e+05	6.1936e+05	6.2245e+05	6.2557e+05	6.2871e+05	6.3187e+05	6.3506e+05	6.3827e+05	6.415e+05	6.4476e+05	6.4804e+05	6.5135e+05	6.5468e+05	6.5804e+05	6.6143e+05	6.6484e+05	6.6827e+05	6.7174e+05	6.7523e+05	6.7874e+05	6.8229e+05	6.8586e+05	6.8946e+05	6.9308e+05	6.9674e+05	7.0042e+05	7.0414e+05	7.0788e+05	7.1165e+05	7.1545e+05	7.1929e+05	7.2315e+05	7.2704e+05	7.3096e+05	7.3492e+05	7.389e+05	7.4292e+05	7.4697e+05	7.5105e+05	7.5516e+05	7.5931e+05	7.6349e+05	7.677e+05	7.7195e+05	7.7623e+05	7.8054e+05	7.8489e+05	7.8927e+05	7.9369e+05	7.9814e+05	8.0263e+05	8.0715e+05	8.1171e+05	8.1631e+05	8.2094e+05	8.2561e+05	8.3032e+05	8.3506e+05	8.3984e+05	8.4466e+05	8.4952e+05	8.5442e+05	8.5935e+05	8.6432e+05	8.6934e+05	8.7439e+05	8.7948e+05	8.8461e+05	8.8978e+05	8.9499e+05	9.0024e+05	9.0554e+05	9.1087e+05	9.1625e+05	9.2166e+05	9.2712e+05	9.3262e+05	9.3817e+05	9.4375e+05	9.4938e+05	9.5505e+05	9.6077e+05	9.6652e+05	9.7233e+05	9.7817e+05	9.8406e+05	9.8999e+05	9.9597e+05	1.002e+06	1.0081e+06	1.0142e+06	1.0203e+06	1.0265e+06	1.0328e+06	1.0391e+06	1.0454e+06	1.0518e+06	1.0582e+06	1.0647e+06	1.0713e+06	1.0778e+06	1.0845e+06	1.0911e+06	1.0978e+06	1.1046e+06	1.1114e+06	1.1183e+06	1.1252e+06	1.1322e+06	1.1392e+06	1.1462e+06	1.1533e+06	1.1605e+06	1.1677e+06	1.1749e+06	1.1822e+06	1.1896e+06	1.197e+06	1.2044e+06	1.2119e+06	1.2195e+06	1.2271e+06	1.2348e+06	1.2425e+06	1.2502e+06	1.258e+06	1.2659e+06	1.2738e+06	1.2818e+06	1.2898e+06	1.2978e+06	1.306e+06	1.3141e+06	1.3223e+06	1.3306e+06	1.3389e+06	1.3473e+06	1.3558e+06	1.3642e+06	1.3728e+06	1.3814e+06	1.39e+06	1.3987e+06	1.4075e+06	1.4163e+06	1.4251e+06	1.434e+06	1.443e+06	1.452e+06	1.4611e+06	1.4702e+06	1.4794e+06	1.4886e+06	1.4979e+06	1.5073e+06	1.5167e+06	1.5261e+06	1.5356e+06	1.5452e+06	1.5548e+06	1.5645e+06	1.5742e+06	1.584e+06	1.5939e+06	1.6038e+06	1.6137e+06	1.6238e+06	1.6338e+06	1.6439e+06	1.6541e+06	1.6644e+06	1.6747e+06	1.685e+06	1.6954e+06	1.7059e+06	1.7164e+06	1.727e+06	1.7376e+06	1.7483e+06	1.7591e+06	1.7699e+06	1.7807e+06	1.7917e+06	1.8027e+06	1.8137e+06	1.8248e+06	1.836e+06	1.8472e+06	1.8584e+06	1.8698e+06	1.8812e+06	1.8926e+06	1.9041e+06	1.9157e+06	1.9273e+06	1.939e+06	1.9508e+06	1.9626e+06	1.9744e+06	1.9863e+06	1.9983e+06	2.0104e+06	2.0225e+06	2.0346e+06	2.0469e+06	2.0591e+06	2.0715e+06	2.0839e+06	2.0963e+06	2.1089e+06	2.1215e+06	2.1341e+06	2.1468e+06	2.1596e+06	2.1724e+06	2.1853e+06	2.1982e+06	2.2113e+06	2.2243e+06	2.2375e+06	2.2507e+06	2.2639e+06	2.2772e+06	2.2906e+06	2.3041e+06	2.3176e+06	2.3311e+06	2.3448e+06	2.3585e+06	2.3722e+06	2.386e+06	2.3999e+06	2.4139e+06	2.4279e+06	2.4419e+06	2.4561e+06
4.4809e+05	4.5077e+05	4.5345e+05	4.5614e+05	4.5882e+05	4.615e+05	4.6419e+05	4.6687e+05	4.6955e+05	4.7224e+05	4.7492e+05	4.776e+05	4.8028e+05	4.8297e+05	4.8565e+05	4.8833e+05	4.9102e+05	4.937e+05	4.9638e+05	4.9907e+05	5.0175e+05	5.0443e+05	5.0711e+05	5.098e+05	5.1248e+05	5.1516e+05	5.1785e+05	5.2053e+05	5.2321e+05	5.259e+05	5.2858e+05	5.3126e+05	5.3395e+05	5.3663e+05	5.3931e+05	5.4199e+05	5.4468e+05	5.4736e+05	5.5004e+05	5.5273e+05	5.5541e+05	5.581e+05	5.608e+05	5.6352e+05	5.6626e+05	5.6902e+05	5.7179e+05	5.7458e+05	5.7739e+05	5.8022e+05	5.8306e+05	5.8593e+05	5.8881e+05	5.9172e+05	5.9464e+05	5.9759e+05	6.0055e+05	6.0353e+05	6.0654e+05	6.0957e+05	6.1262e+05	6.1569e+05	6.1878e+05	6.2189e+05	6.2503e+05	6.2819e+05	6.3137e+05	6.3458e+05	6.3781e+05	6.4106e+05	6.4434e+05	6.4764e+05	6.5097e+05	6.5432e+05	6.577e+05	6.611e+05	6.6453e+05	6.6798e+05	6.7146e+05	6.7497e+05	6.785e+05	6.8207e+05	6.8565e+05	6.8927e+05	6.9291e+05	6.9659e+05	7.0029e+05	7.0402e+05	7.0778e+05	7.1156e+05	7.1538e+05	7.1923e+05	7.2311e+05	7.2701e+05	7.3095e+05	7.3492e+05	7.3892e+05	7.4296e+05	7.4702e+05	7.5112e+05	7.5524e+05	7.5941e+05	7.636e+05	7.6783e+05	7.7209e+05	7.7638e+05	7.8071e+05	7.8507e+05	7.8947e+05	7.939e+05	7.9837e+05	8.0287e+05	8.0741e+05	8.1198e+05	8.1659e+05	8.2124e+05	8.2592e+05	8.3064e+05	8.354e+05	8.4019e+05	8.4502e+05	8.4989e+05	8.548e+05	8.5975e+05	8.6474e+05	8.6976e+05	8.7483e+05	8.7993e+05	8.8507e+05	8.9026e+05	8.9548e+05	9.0075e+05	9.0605e+05	9.114e+05	9.1679e+05	9.2222e+05	9.2769e+05	9.332e+05	9.3875e+05	9.4435e+05	9.4999e+05	9.5568e+05	9.614e+05	9.6717e+05	9.7299e+05	9.7884e+05	9.8475e+05	9.9069e+05	9.9668e+05	1.0027e+06	1.0088e+06	1.0149e+06	1.0211e+06	1.0273e+06	1.0336e+06	1.0399e+06	1.0462e+06	1.0526e+06	1.0591e+06	1.0656e+06	1.0721e+06	1.0787e+06	1.0853e+06	1.092e+06	1.0987e+06	1.1055e+06	1.1123e+06	1.1192e+06	1.1261e+06	1.1331e+06	1.1401e+06	1.1472e+06	1.1543e+06	1.1615e+06	1.1687e+06	1.176e+06	1.1833e+06	1.1906e+06	1.198e+06	1.2055e+06	1.213e+06	1.2206e+06	1.2282e+06	1.2359e+06	1.2436e+06	1.2513e+06	1.2592e+06	1.267e+06	1.275e+06	1.2829e+06	1.291e+06	1.299e+06	1.3072e+06	1.3153e+06	1.3236e+06	1.3319e+06	1.3402e+06	1.3486e+06	1.357e+06	1.3655e+06	1.3741e+06	1.3827e+06	1.3913e+06	1.4e+06	1.4088e+06	1.4176e+06	1.4265e+06	1.4354e+06	1.4444e+06	1.4534e+06	1.4625e+06	1.4716e+06	1.4808e+06	1.4901e+06	1.4994e+06	1.5087e+06	1.5181e+06	1.5276e+06	1.5371e+06	1.5467e+06	1.5563e+06	1.566e+06	1.5758e+06	1.5856e+06	1.5954e+06	1.6053e+06	1.6153e+06	1.6253e+06	1.6354e+06	1.6455e+06	1.6557e+06	1.666e+06	1.6763e+06	1.6866e+06	1.6971e+06	1.7075e+06	1.7181e+06	1.7287e+06	1.7393e+06	1.75e+06	1.7608e+06	1.7716e+06	1.7825e+06	1.7934e+06	1.8044e+06	1.8155e+06	1.8266e+06	1.8377e+06	1.849e+06	1.8602e+06	1.8716e+06	1.883e+06	1.8944e+06	1.906e+06	1.9175e+06	1.9292e+06	1.9409e+06	1.9526e+06	1.9645e+06	1.9763e+06	1.9883e+06	2.0003e+06	2.0123e+06	2.0244e+06	2.0366e+06	2.0488e+06	2.0611e+06	2.0735e+06	2.0859e+06	2.0984e+06	2.1109e+06	2.1235e+06	2.1361e+06	2.1489e+06	2.1616e+06	2.1745e+06	2.1874e+06	2.2003e+06	2.2134e+06	2.2264e+06	2.2396e+06	2.2528e+06	2.2661e+06	2.2794e+06	2.2928e+06	2.3062e+06	2.3198e+06	2.3333e+06	2.347e+06	2.3607e+06	2.3745e+06	2.3883e+06	2.4022e+06	2.4161e+06	2.4301e+06	2.4442e+06	2.4584e+06	2.4726e+06	2.4869e+06	2.5012e+06
4.5273e+05	4.5545e+05	4.5818e+05	4.609e+05	4.6362e+05	4.6634e+05	4.6906e+05	4.7179e+05	4.7451e+05	4.7723e+05	4.7995e+05	4.8268e+05	4.854e+05	4.8812e+05	4.9084e+05	4.9357e+05	4.9629e+05	4.9901e+05	5.0173e+05	5.0446e+05	5.0718e+05	5.099e+05	5.1262e+05	5.1535e+05	5.1807e+05	5.2079e+05	5.2351e+05	5.2623e+05	5.2896e+05	5.3168e+05	5.344e+05	5.3712e+05	5.3985e+05	5.4257e+05	5.4529e+05	5.4801e+05	5.5074e+05	5.5346e+05	5.5618e+05	5.5891e+05	5.6165e+05	5.6441e+05	5.6719e+05	5.6998e+05	5.728e+05	5.7562e+05	5.7847e+05	5.8134e+05	5.8422e+05	5.8712e+05	5.9004e+05	5.9299e+05	5.9595e+05	5.9893e+05	6.0193e+05	6.0495e+05	6.0799e+05	6.1106e+05	6.1414e+05	6.1725e+05	6.2038e+05	6.2353e+05	6.267e+05	6.299e+05	6.3311e+05	6.3636e+05	6.3962e+05	6.4291e+05	6.4623e+05	6.4956e+05	6.5293e+05	6.5631e+05	6.5973e+05	6.6317e+05	6.6663e+05	6.7012e+05	6.7364e+05	6.7718e+05	6.8075e+05	6.8435e+05	6.8797e+05	6.9163e+05	6.9531e+05	6.9901e+05	7.0275e+05	7.0652e+05	7.1031e+05	7.1414e+05	7.1799e+05	7.2187e+05	7.2579e+05	7.2973e+05	7.3371e+05	7.3772e+05	7.4175e+05	7.4582e+05	7.4992e+05	7.5406e+05	7.5822e+05	7.6242e+05	7.6665e+05	7.7092e+05	7.7522e+05	7.7955e+05	7.8391e+05	7.8831e+05	7.9275e+05	7.9722e+05	8.0172e+05	8.0626e+05	8.1084e+05	8.1545e+05	8.201e+05	8.2479e+05	8.2951e+05	8.3427e+05	8.3906e+05	8.439e+05	8.4877e+05	8.5368e+05	8.5863e+05	8.6362e+05	8.6864e+05	8.7371e+05	8.7881e+05	8.8396e+05	8.8914e+05	8.9436e+05	8.9963e+05	9.0493e+05	9.1028e+05	9.1567e+05	9.211e+05	9.2657e+05	9.3208e+05	9.3764e+05	9.4323e+05	9.4887e+05	9.5455e+05	9.6028e+05	9.6605e+05	9.7186e+05	9.7772e+05	9.8362e+05	9.8956e+05	9.9555e+05	1.0016e+06	1.0077e+06	1.0138e+06	1.02e+06	1.0262e+06	1.0324e+06	1.0387e+06	1.0451e+06	1.0515e+06	1.0579e+06	1.0644e+06	1.0709e+06	1.0775e+06	1.0842e+06	1.0908e+06	1.0976e+06	1.1043e+06	1.1112e+06	1.118e+06	1.1249e+06	1.1319e+06	1.1389e+06	1.146e+06	1.1531e+06	1.1603e+06	1.1675e+06	1.1747e+06	1.182e+06	1.1894e+06	1.1968e+06	1.2043e+06	1.2118e+06	1.2193e+06	1.227e+06	1.2346e+06	1.2423e+06	1.2501e+06	1.2579e+06	1.2658e+06	1.2737e+06	1.2816e+06	1.2897e+06	1.2977e+06	1.3059e+06	1.314e+06	1.3223e+06	1.3305e+06	1.3389e+06	1.3473e+06	1.3557e+06	1.3642e+06	1.3727e+06	1.3813e+06	1.39e+06	1.3987e+06	1.4074e+06	1.4162e+06	1.4251e+06	1.434e+06	1.443e+06	1.452e+06	1.4611e+06	1.4702e+06	1.4794e+06	1.4886e+06	1.4979e+06	1.5073e+06	1.5167e+06	1.5262e+06	1.5357e+06	1.5452e+06	1.5549e+06	1.5646e+06	1.5743e+06	1.5841e+06	1.5939e+06	1.6038e+06	1.6138e+06	1.6238e+06	1.6339e+06	1.644e+06	1.6542e+06	1.6644e+06	1.6747e+06	1.6851e+06	1.6955e+06	1.706e+06	1.7165e+06	1.7271e+06	1.7377e+06	1.7484e+06	1.7592e+06	1.77e+06	1.7809e+06	1.7918e+06	1.8028e+06	1.8138e+06	1.8249e+06	1.8361e+06	1.8473e+06	1.8586e+06	1.8699e+06	1.8813e+06	1.8928e+06	1.9043e+06	1.9158e+06	1.9275e+06	1.9392e+06	1.9509e+06	1.9627e+06	1.9746e+06	1.9865e+06	1.9985e+06	2.0105e+06	2.0226e+06	2.0348e+06	2.047e+06	2.0593e+06	2.0717e+06	2.0841e+06	2.0965e+06	2.1091e+06	2.1216e+06	2.1343e+06	2.147e+06	2.1598e+06	2.1726e+06	2.1855e+06	2.1984e+06	2.2115e+06	2.2245e+06	2.2377e+06	2.2509e+06	2.2641e+06	2.2775e+06	2.2908e+06	2.3043e+06	2.3178e+06	2.3314e+06	2.345e+06	2.3587e+06	2.3725e+06	2.3863e+06	2.4002e+06	2.4141e+06	2.4281e+06	2.4422e+06	2.4563e+06	2.4705e+06	2.4848e+06	2.4991e+06	2.5135e+06	2.528e+06	2.5425e+06
4.5698e+05	4.5974e+05	4.625e+05	4.6526e+05	4.6802e+05	4.7078e+05	4.7354e+05	4.763e+05	4.7906e+05	4.8181e+05	4.8457e+05	4.8733e+05	4.9009e+05	4.9285e+05	4.9561e+05	4.9837e+05	5.0113e+05	5.0389e+05	5.0665e+05	5.0941e+05	5.1217e+05	5.1492e+05	5.1768e+05	5.2044e+05	5.232e+05	5.2596e+05	5.2872e+05	5.3148e+05	5.3424e+05	5.37e+05	5.3976e+05	5.4252e+05	5.4528e+05	5.4803e+05	5.5079e+05	5.5355e+05	5.5631e+05	5.5908e+05	5.6185e+05	5.6465e+05	5.6746e+05	5.7029e+05	5.7313e+05	5.76e+05	5.7888e+05	5.8177e+05	5.8469e+05	5.8762e+05	5.9058e+05	5.9355e+05	5.9654e+05	5.9956e+05	6.0259e+05	6.0564e+05	6.0872e+05	6.1181e+05	6.1493e+05	6.1806e+05	6.2122e+05	6.244e+05	6.2761e+05	6.3083e+05	6.3408e+05	6.3735e+05	6.4065e+05	6.4397e+05	6.4731e+05	6.5068e+05	6.5407e+05	6.5749e+05	6.6093e+05	6.644e+05	6.6789e+05	6.7141e+05	6.7496e+05	6.7853e+05	6.8213e+05	6.8575e+05	6.8941e+05	6.9309e+05	6.968e+05	7.0054e+05	7.043e+05	7.081e+05	7.1192e+05	7.1577e+05	7.1966e+05	7.2357e+05	7.2751e+05	7.3149e+05	7.3549e+05	7.3953e+05	7.4359e+05	7.4769e+05	7.5182e+05	7.5598e+05	7.6018e+05	7.6441e+05	7.6867e+05	7.7296e+05	7.7729e+05	7.8165e+05	7.8604e+05	7.9047e+05	7.9494e+05	7.9944e+05	8.0397e+05	8.0854e+05	8.1315e+05	8.1779e+05	8.2247e+05	8.2718e+05	8.3193e+05	8.3672e+05	8.4155e+05	8.4641e+05	8.5132e+05	8.5626e+05	8.6123e+05	8.6625e+05	8.7131e+05	8.764e+05	8.8154e+05	8.8671e+05	8.9193e+05	8.9718e+05	9.0248e+05	9.0781e+05	9.1319e+05	9.1861e+05	9.2407e+05	9.2957e+05	9.3511e+05	9.407e+05	9.4632e+05	9.52e+05	9.5771e+05	9.6347e+05	9.6926e+05	9.7511e+05	9.81e+05	9.8693e+05	9.929e+05	9.9892e+05	1.005e+06	1.0111e+06	1.0173e+06	1.0234e+06	1.0297e+06	1.036e+06	1.0423e+06	1.0487e+06	1.0551e+06	1.0616e+06	1.0681e+06	1.0747e+06	1.0813e+06	1.088e+06	1.0947e+06	1.1014e+06	1.1083e+06	1.1151e+06	1.122e+06	1.129e+06	1.136e+06	1.143e+06	1.1501e+06	1.1572e+06	1.1644e+06	1.1717e+06	1.179e+06	1.1863e+06	1.1937e+06	1.2012e+06	1.2086e+06	1.2162e+06	1.2238e+06	1.2314e+06	1.2391e+06	1.2469e+06	1.2547e+06	1.2625e+06	1.2704e+06	1.2784e+06	1.2864e+06	1.2944e+06	1.3025e+06	1.3107e+06	1.3189e+06	1.3271e+06	1.3354e+06	1.3438e+06	1.3522e+06	1.3607e+06	1.3692e+06	1.3778e+06	1.3864e+06	1.3951e+06	1.4038e+06	1.4126e+06	1.4215e+06	1.4304e+06	1.4393e+06	1.4483e+06	1.4574e+06	1.4665e+06	1.4757e+06	1.4849e+06	1.4942e+06	1.5035e+06	1.5129e+06	1.5223e+06	1.5318e+06	1.5414e+06	1.551e+06	1.5606e+06	1.5704e+06	1.5801e+06	1.59e+06	1.5998e+06	1.6098e+06	1.6198e+06	1.6298e+06	1.6399e+06	1.6501e+06	1.6603e+06	1.6706e+06	1.6809e+06	1.6913e+06	1.7018e+06	1.7123e+06	1.7228e+06	1.7335e+06	1.7441e+06	1.7549e+06	1.7657e+06	1.7765e+06	1.7874e+06	1.7984e+06	1.8094e+06	1.8205e+06	1.8316e+06	1.8428e+06	1.8541e+06	1.8654e+06	1.8767e+06	1.8882e+06	1.8997e+06	1.9112e+06	1.9228e+06	1.9345e+06	1.9462e+06	1.958e+06	1.9698e+06	1.9817e+06	1.9937e+06	2.0057e+06	2.0178e+06	2.03e+06	2.0422e+06	2.0544e+06	2.0667e+06	2.0791e+06	2.0916e+06	2.1041e+06	2.1166e+06	2.1293e+06	2.1419e+06	2.1547e+06	2.1675e+06	2.1804e+06	2.1933e+06	2.2063e+06	2.2193e+06	2.2324e+06	2.2456e+06	2.2589e+06	2.2722e+06	2.2855e+06	2.2989e+06	2.3124e+06	2.326e+06	2.3396e+06	2.3532e+06	2.367e+06	2.3808e+06	2.3946e+06	2.4086e+06	2.4225e+06	2.4366e+06	2.4507e+06	2.4649e+06	2.4791e+06	2.4934e+06	2.5078e+06	2.5222e+06	2.5367e+06	2.5513e+06	2.5659e+06	2.5806e+06
